"","l","s1","s2","s3","s4","s5","s6","s7","s8","s9","s10","s11","s12"
"197",0.102908635513172,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453,0.965290473507408,0.984775047736998,0.997092889653493,1.02943109561773,1.05576459089223,1.05718730002143
"198",0.102709863241891,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453,0.965290473507408,0.984775047736998,0.997092889653493,1.02943109561773,1.05576459089223
"199",0.102387863260278,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453,0.965290473507408,0.984775047736998,0.997092889653493,1.02943109561773
"200",0.102480408812112,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453,0.965290473507408,0.984775047736998,0.997092889653493
"201",0.103517240948379,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453,0.965290473507408,0.984775047736998
"202",0.104230440963889,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453,0.965290473507408
"203",0.103760501385738,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152,0.94589123422453
"204",0.103580745211604,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471,0.936315464281152
"205",0.102823497613596,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573,0.960720889729471
"206",0.102196008744621,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021,0.985701004237573
"207",0.103052351411985,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993,1.02664147996021
"208",0.103413423252864,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441,1.05574223167993
"209",0.103759434311683,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671,1.05716675487441
"210",0.103729713467727,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171,1.0557312893671
"211",0.103852479660367,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258,1.02944045738171
"212",0.104137350543935,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743,0.997194387436258
"213",0.103998223765415,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975,0.984843311311743
"214",0.103603702621938,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895,0.965246685134975
"215",0.102940116190102,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766,0.945874747047895
"216",0.102926661035085,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549,0.936246593595766
"217",0.10309195260412,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869,0.960661901654549
"218",0.103832733365993,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637,0.985784106372869
"219",0.104927380016567,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224,1.02667767156637
"220",0.104787685380154,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963,1.05577777224224
"221",0.103606069671964,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925,1.05716370816963
"222",0.103002389868434,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196,1.05574386072925
"223",0.103625947160296,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308,1.02946886833196
"224",0.10419231315507,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954,0.997180983345308
"225",0.104679018693085,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547,0.984805721959954
"226",0.104785033834682,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998,0.965184481770547
"227",0.104426994397079,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376,0.945873503131998
"228",0.103890935905033,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428,0.936261721069376
"229",0.103269115397264,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128,0.960731354306428
"230",0.102091747425107,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081,0.985888668597128
"231",0.101580073601412,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006,1.02666391917081
"232",0.102023096114336,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923,1.05565799016006
"233",0.102112167370546,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933,1.05710173309923
"234",0.103279455015784,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988,1.05580816516933
"235",0.104017573398858,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965,1.02952547859988
"236",0.104189928133234,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927,0.997227849349965
"237",0.104125032225956,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106,0.98481575683927
"238",0.103763411746041,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062,0.965151300327106
"239",0.103486068042035,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848,0.945824650744062
"240",0.103434235492089,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189,0.936205339392848
"241",0.102777892737755,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327,0.96062115038189
"242",0.101431126539574,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744,0.985838954017327
"243",0.100965923319885,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617,1.02670896959744
"244",0.100850784439658,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406,1.0556672630617
"245",0.101101009133509,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181,1.05722331544406
"246",0.101542735588156,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254,1.05588408416181
"247",0.101912254383843,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585,1.02954264214254
"248",0.101817852911251,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087,0.99722159993585
"249",0.101784723484676,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272,0.984781345134087
"250",0.101654146232911,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808,0.965125345221272
"251",0.101208376953946,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967,0.94581988440808
"252",0.10072159623645,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083,0.93614556834967
"253",0.100369115200809,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286,0.960494502486083
"254",0.101499087317461,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742,0.985793462463286
"255",0.102336395954889,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534,1.02669718952742
"256",0.102783041167106,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301,1.05569361613534
"257",0.103689702622195,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269,1.05726979029301
"258",0.104472036521197,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084,1.05592274375269
"259",0.104020837915847,1.05587686060881,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112,1.02953304703084
"260",0.103738361667029,1.02950491797102,1.05587686060881,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303,0.997218335298112
"261",0.103316749761323,0.997177558129044,1.02950491797102,1.05587686060881,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693,0.984768634182303
"262",0.103080141040121,0.984745943499957,0.997177558129044,1.02950491797102,1.05587686060881,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155,0.965082763609693
"263",0.102414319997448,0.965020044424576,0.984745943499957,0.997177558129044,1.02950491797102,1.05587686060881,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808,0.945774114643155
"264",0.102368242706073,0.945769833428389,0.965020044424576,0.984745943499957,0.997177558129044,1.02950491797102,1.05587686060881,1.05735004965048,1.05578731081275,1.02674227413289,0.985875283071483,0.960603299218046,0.936112606628808
